"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00114880","동남갈포공업","","E","감사보고서 (2002.12)","20030403000761","세원합동공인회계사감사반(제269호)","20030403",""
"00114880","동남갈포공업","","E","감사보고서 (2001.12)","20020408000613","세원합동공인회계사감사반(제269호)","20020408",""
"00114880","동남갈포공업","","E","감사보고서 (2000.12)","20010410000825","세원합동공인회계사감사반(제269호)","20010411",""
