"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00291833","우영","","E","감사보고서 (1999.12)","20000414000055","청수공인회계사감사반(제294호)","20000414",""
