"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00436153","거장주택건설","","E","감사보고서 (2002.12)","20030403000610","제273호공인회계감사반","20030403",""
