"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00246550","신대한물산","","E","감사보고서 (2000.12)","20010414000185","호산공인회계사감사반(제147호)","20010414",""
