"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00416098","희라통상","","E","감사보고서 (2003.12)","20040408000618","정일회계법인","20040408",""
"00416098","희라통상","","E","감사보고서 (2002.12)","20030410000819","정일회계법인","20030410",""
