"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00226626","티알아이","","E","감사보고서 (2001.12)","20020313000408","삼일회계법인","20020313",""
"00226626","티알아이","","E","감사보고서 (2000.12)","20011116000028","삼일회계법인","20011116",""
"00226626","티알아이","","E","감사보고서 (1999.12)","20000408000126","삼일회계법인","20000408",""
