"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00368612","와이비물산","","E","감사보고서 (2003.12)","20040329000989","삼화회계법인","20040329",""
"00368612","와이비물산","","E","감사보고서 (2002.12)","20030329000355","삼화회계법인","20030329",""
"00368612","와이비물산","","E","감사보고서 (2001.12)","20020409000679","삼화회계법인","20020409",""
