"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00230878","삼양텍스","","E","감사보고서 (2002.12)","20030320000399","삼화회계법인","20030320",""
"00230878","삼양텍스","","E","감사보고서 (2002.06)","20020903000079","삼화회계법인","20020903",""
"00230878","삼양텍스","","E","감사보고서 (2001.06)","20010913000027","삼화회계법인","20010913",""
"00230878","삼양텍스","","E","감사보고서 (2000.06)","20000906000098","삼화회계법인","20000906",""
