"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00353036","신우전자","","E","감사보고서 (2003.12)","20040412000332","제122호감사반","20040412",""
"00353036","신우전자","","E","[기재정정]감사보고서 (2002.12)","20030514001373","제122호감사반","20030514",""
"00353036","신우전자","","E","감사보고서 (2002.12)","20030411000650","제122호감사반","20030411","정"
"00353036","신우전자","","E","[기재정정]감사보고서 (2001.12)","20020502000583","제122호감사반","20020503",""
"00353036","신우전자","","E","감사보고서 (2001.12)","20020411000004","제122호감사반","20020411","정"
"00353036","신우전자","","E","감사보고서 (2001.12)","20010412000440","제122호감사반","20010412",""
