"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00256274","용안개발","","E","감사보고서 (2002.12)","20030401001041","지음공인회계사감사반(제172호)","20030402",""
"00256274","용안개발","","E","감사보고서 (2001.12)","20020411000781","지음공인회계사감사반(제172호)","20020411",""
"00256274","용안개발","","E","감사보고서 (2000.12)","20010409000698","지음공인회계사감사반(제172호)","20010410",""
"00256274","용안개발","","E","감사보고서 (1999.12)","20000404000381","지음공인회계사감사반(제172호)","20000404",""
