"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00371865","한국휘쉬바크","","E","감사보고서 (2003.12)","20040407000266","제331호공인회계사감사반","20040407",""
"00371865","한국휘쉬바크","","E","감사보고서 (2002.12)","20030329000308","제331호공인회계사감사반","20030329",""
"00371865","한국휘쉬바크","","E","감사보고서 (2001.12)","20020410000764","제331호공인회계사감사반","20020410",""
