"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00262239","남일파이낸스","","E","감사보고서 (2002.06)","20021011000248","부일회계법인","20021012",""
"00262239","남일파이낸스","","E","감사보고서 (2001.06)","20011010000313","부일회계법인","20011010",""
"00262239","남일파이낸스","","E","감사보고서 (2000.06)","20001010000145","부일회계법인","20001010",""
