"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00309567","애쉬랜드에이씨디코리아","","E","감사보고서 (2000.09)","20001218000031","한영회계법인","20001218",""
