"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00215648","대경통상","","E","감사보고서 (2000.12)","20010407000013","화우공인회계사감사반(제226호)","20010407",""
"00215648","대경통상","","E","감사보고서 (1999.12)","20000410000620","화우공인회계사감사반(제226호)","20000410",""
