"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00168191","고려식품","","E","감사보고서 (2003.12)","20040401000423","안진회계법인","20040401",""
"00168191","고려식품","","E","감사보고서 (2002.12)","20030409000363","안진회계법인","20030409",""
"00168191","고려식품","","E","감사보고서 (2001.12)","20020415000152","남강공인회계사감사반(제98호)","20020415",""
"00168191","고려식품","","E","감사보고서 (2000.12)","20010414000062","남강공인회계사감사반(제98호)","20010414",""
"00168191","고려식품","","E","감사보고서 (1999.12)","20000414000020","남강공인회계사감사반(제98호)","20000414",""
