"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00256885","부천산업","","E","감사보고서 (2003.12)","20040406000834","서현회계법인","20040406",""
"00256885","부천산업","","E","감사보고서 (2002.12)","20030331001665","서현회계법인","20030331",""
"00256885","부천산업","","E","감사보고서 (2001.12)","20020410000119","서현회계법인","20020410",""
"00256885","부천산업","","E","감사보고서 (2000.12)","20010410000628","안건회계법인","20010410",""
"00256885","부천산업","","E","감사보고서 (1999.12)","20000403000254","서현회계법인","20000403",""
