"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00368153","서전어패럴","","E","[기재정정]감사보고서 (2001.12)","20020403000625","세원합동공인회계사감사반(제269호)","20020403",""
"00368153","서전어패럴","","E","감사보고서 (2001.12)","20020403000339","세원합동공인회계사감사반(제269호)","20020403","정"
