"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00187637","농협축산유통","","E","감사보고서 (2001.12)","20020320000079","옥석공인회계사감사반(제207호)","20020320",""
"00187637","농협축산유통","","E","감사보고서 (2000.12)","20010314000243","대주회계법인","20010314",""
"00187637","농협축산유통","","E","감사보고서 (1999.12)","20000322000073","대주회계법인","20000322",""
