"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00186461","케이티","","E","[기재정정]연결감사보고서 (1999.12)","20000429000100","한영회계법인","20000429",""
"00186461","케이티","","E","연결감사보고서 (1999.12)","20000428000314","한영회계법인","20000429","정"
"00186461","케이티","","E","감사보고서 (1999.12)","20000316000092","한영회계법인","20000316",""
