"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00154532","태화기계","","E","감사보고서 (2002.12)","20030402000513","한영회계법인","20030402",""
"00154532","태화기계","","E","감사보고서 (2001.12)","20020408000429","한영회계법인","20020408",""
"00154532","태화기계","","E","감사보고서 (2000.12)","20010402000069","한영회계법인","20010402",""
"00154532","태화기계","","E","감사보고서 (1999.12)","20000328000067","한영회계법인","20000328",""
