"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00211448","신라","","E","감사보고서 (2002.12)","20030410000877","청풍공인회계사감사반(제99호)","20030410",""
"00211448","신라","","E","감사보고서 (2001.12)","20020412000206","청풍공인회계사감사반(제99호)","20020412",""
"00211448","신라","","E","감사보고서 (2000.12)","20010410000167","신우회계법인","20010410",""
"00211448","신라","","E","감사보고서 (1999.12)","20000410000317","신우회계법인","20000410",""
