"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00202325","성창섬유","","E","감사보고서 (2002.12)","20030411000331","제184호감사반","20030411",""
"00202325","성창섬유","","E","감사보고서 (2001.12)","20020411000481","제184호감사반","20020411",""
"00202325","성창섬유","","E","감사보고서 (2000.12)","20010416000088","제184호감사반","20010416",""
