"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00192064","기흥토건","","E","감사보고서 (2000.12)","20010410000793","우리회계법인","20010410",""
"00192064","기흥토건","","E","감사보고서 (1999.12)","20000510000716","우리회계법인","20000512",""
