"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00365509","새로운넷","","E","감사보고서 (2003.12)","20040414000613","한영회계법인","20040414",""
"00365509","새로운넷","","E","감사보고서 (2002.12)","20030318000330","한영회계법인","20030318",""
"00365509","새로운넷","","E","감사보고서 (2001.12)","20020408000338","삼일회계법인","20020408",""
