"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00299598","삼화케미컬","","E","감사보고서 (2002.12)","20030403000114","성신회계법인","20030403",""
"00299598","삼화케미컬","","E","감사보고서 (2001.12)","20020408000606","성신회계법인","20020408",""
"00299598","삼화케미컬","","E","감사보고서 (2000.12)","20010409000050","성신회계법인","20010409",""
