"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00300788","삼홍실업","","E","감사보고서 (2002.12)","20030404000525","신한회계법인","20030404",""
"00300788","삼홍실업","","E","감사보고서 (2001.12)","20020411000539","신한회계법인","20020411",""
"00300788","삼홍실업","","E","감사보고서 (2000.12)","20010409000363","신한회계법인","20010409",""
