"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00153816","태양연와공업","","E","감사보고서 (2002.12)","20030314000010","동산공인회계사감사반(제5호)","20030314",""
"00153816","태양연와공업","","E","감사보고서 (2001.12)","20020404000251","동산공인회계사감사반(제5호)","20020404",""
"00153816","태양연와공업","","E","감사보고서 (2000.12)","20010404000090","동산공인회계사감사반(제5호)","20010404",""
"00153816","태양연와공업","","E","감사보고서 (1999.12)","20000410000142","동산공인회계사감사반(제5호)","20000410",""
