"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00363963","아이디스","","E","감사보고서 (2003.12)","20040331000133","신우회계법인","20040331",""
"00363963","아이디스","","E","감사보고서 (2002.12)","20030328001381","신우회계법인","20030329",""
"00363963","아이디스","","E","감사보고서 (2001.12)","20020415000099","가연공인회계사감사반(제257호)","20020415",""
