"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00304605","로티스","","E","감사보고서 (2002.12)","20030327000416","삼일회계법인","20030327",""
"00304605","로티스","","E","감사보고서 (2001.12)","20020404000229","삼일회계법인","20020404",""
"00304605","로티스","","E","감사보고서 (2000.12)","20010330001468","삼일회계법인","20010331",""
