"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00387440","데이브컴퍼니","","E","감사보고서 (2001.12)","20020329000606","도원회계법인","20020329",""
