"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00238700","태원산업","","E","감사보고서 (2001.12)","20020401000404","동남회계법인","20020401",""
"00238700","태원산업","","E","감사보고서 (2000.12)","20010404000392","동남회계법인","20010404",""
"00238700","태원산업","","E","감사보고서 (1999.12)","20000403000051","동남회계법인","20000403",""
