"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00364874","인터파크테크놀러지","","E","감사보고서 (2001.12)","20020412000084","삼일회계법인","20020412",""
