"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00248770","유국파이낸스","","E","감사보고서 (1999.12)","20000427000052","삼덕회계법인","20000427",""
