"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00204138","유상","","E","감사보고서 (2002.12)","20030403000888","이백공인회계사감사반(제200호)","20030404",""
"00204138","유상","","E","감사보고서 (2001.12)","20020404000615","이백공인회계사감사반(제200호)","20020404",""
"00204138","유상","","E","감사보고서 (2000.12)","20010316001342","이백공인회계사감사반(제200호)","20010317",""
