"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00305145","신광화학","","E","감사보고서 (2002.12)","20030409000194","제21호감사반","20030409",""
"00305145","신광화학","","E","감사보고서 (2001.12)","20020412000270","제21호감사반","20020412",""
"00305145","신광화학","","E","감사보고서 (2000.12)","20010412000111","제21호감사반","20010412",""
