"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00248044","기인시스템","","E","감사보고서 (2002.12)","20030403000419","한영회계법인","20030403",""
"00248044","기인시스템","","E","감사보고서 (2001.12)","20020409000475","한영회계법인","20020409",""
"00248044","기인시스템","","E","[기재정정]감사보고서 (2000.12)","20020126000014","한영회계법인","20020126",""
"00248044","기인시스템","","E","감사보고서 (2001.12)","20010411000041","한영회계법인","20010411","정"
