"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00315179","삼성코닝마이크로옵틱스","","E","감사보고서 (2002.12)","20030314000526","삼일회계법인","20030314",""
"00315179","삼성코닝마이크로옵틱스","","E","감사보고서 (2001.12)","20020326000462","삼일회계법인","20020326",""
"00315179","삼성코닝마이크로옵틱스","","E","감사보고서 (2000.12)","20010412000271","삼일회계법인","20010412",""
