"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00450986","미도산업개발","","E","감사보고서 (2003.12)","20040410000211","대일공인회계사감사반(제291호)","20040410",""
