"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00265050","유렉셀테크놀러지","","E","감사보고서 (2002.12)","20030402000199","삼정회계법인","20030402",""
"00265050","유렉셀테크놀러지","","E","감사보고서 (2001.12)","20020416000265","삼정회계법인","20020416",""
"00265050","유렉셀테크놀러지","","E","감사보고서 (2000.12)","20010404000315","신한회계법인","20010404",""
