"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00310989","코오롱모터스","","E","감사보고서 (2001.12)","20020401000962","안건회계법인","20020401",""
"00310989","코오롱모터스","","E","[기재정정]감사보고서 (2000.12)","20010409000656","안건회계법인","20010410",""
"00310989","코오롱모터스","","E","감사보고서 (2000.12)","20010409000517","안건회계법인","20010409","정"
