"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00368472","이콴트네트웍서비스","","E","감사보고서 (2001.12)","20020410000579","대성회계법인","20020410",""
