"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00305987","테크노캐피탈","","E","감사보고서 (2003.12)","20040427000163","삼일회계법인","20040427",""
"00305987","테크노캐피탈","","E","감사보고서 (2002.12)","20030403000532","삼일회계법인","20030403",""
"00305987","테크노캐피탈","","E","감사보고서 (2001.12)","20020327000037","삼일회계법인","20020327",""
"00305987","테크노캐피탈","","E","감사보고서 (2000.12)","20010319000235","삼일회계법인","20010319",""
