"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00227591","청호테크","","E","감사보고서 (2002.12)","20030402000565","새빛회계법인","20030402",""
"00227591","청호테크","","E","감사보고서 (2001.12)","20020401000247","동남회계법인","20020401",""
"00227591","청호테크","","E","감사보고서 (2000.12)","20010331000019","동남회계법인","20010331",""
