"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00382852","대진산업","","E","감사보고서 (2003.06)","20031002000077","신우회계법인","20031002",""
"00382852","대진산업","","E","감사보고서 (2002.06)","20021007000006","신우회계법인","20021007",""
"00382852","대진산업","","E","감사보고서 (2001.06)","20011005000080","신우회계법인","20011005",""
