"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00222055","새운주택","","E","감사보고서 (2002.12)","20030410000713","영진공인회계사감사반(제276호)","20030410",""
"00222055","새운주택","","E","감사보고서 (2001.12)","20020412000153","제53호감사반","20020412",""
"00222055","새운주택","","E","감사보고서 (2000.12)","20010403000092","제53호감사반","20010403",""
"00222055","새운주택","","E","감사보고서 (1999.12)","20000406000099","제53호감사반","20000406",""
