"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00181563","서원건영","","E","감사보고서 (2002.12)","20030403000407","대주회계법인","20030403",""
"00181563","서원건영","","E","감사보고서 (2001.12)","20020409000285","대주회계법인","20020409",""
"00181563","서원건영","","E","감사보고서 (2000.12)","20010409000143","안건회계법인","20010409",""
"00181563","서원건영","","E","감사보고서 (1999.12)","20000404000299","안건회계법인","20000404",""
