"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00349495","케이.엠.씨","","E","감사보고서 (2003.12)","20040412000663","대성회계법인","20040412",""
"00349495","케이.엠.씨","","E","감사보고서 (2002.12)","20030411000547","삼일회계법인","20030411",""
"00349495","케이.엠.씨","","E","감사보고서 (2001.12)","20020410000407","삼일회계법인","20020410",""
"00349495","케이.엠.씨","","E","감사보고서 (2000.12)","20010413000290","삼일회계법인","20010413",""
