"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00225557","대명PAK","","E","감사보고서 (1999.12)","20000414000259","매일공인회계사감사반(제223호)","20000414",""
