"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00409414","텔레포인트인베스트먼트","","E","감사보고서 (2003.12)","20040407000870","대주회계법인","20040407",""
"00409414","텔레포인트인베스트먼트","","E","[기재정정]감사보고서 (2002.12)","20030429000551","대주회계법인","20030429",""
"00409414","텔레포인트인베스트먼트","","E","감사보고서 (2002.12)","20030409000517","대주회계법인","20030409","정"
