"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00371388","아이비젠","","E","감사보고서 (2003.12)","20040413000665","한영회계법인","20040413",""
"00371388","아이비젠","","E","감사보고서 (2002.12)","20030408000864","한영회계법인","20030408",""
"00371388","아이비젠","","E","감사보고서 (2001.12)","20020411000666","한영회계법인","20020411",""
