"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00168881","도루코산업","","E","감사보고서 (2001.12)","20020409000004","신한회계법인","20020409",""
"00168881","도루코산업","","E","감사보고서 (2000.12)","20010407000134","신한회계법인","20010407",""
"00168881","도루코산업","","E","감사보고서 (1999.12)","20000407000295","신한회계법인","20000407",""
