"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00153968","태왕물산","","E","연결감사보고서 (1999.12)","20000429000296","안건회계법인","20000502",""
"00153968","태왕물산","","E","감사보고서 (1999.12)","20000412000095","안건회계법인","20000412",""
