"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00257705","진웅화학","","E","감사보고서 (2001.12)","20020410000853","삼덕회계법인","20020410",""
"00257705","진웅화학","","E","감사보고서 (2000.12)","20010409000749","삼덕회계법인","20010410",""
"00257705","진웅화학","","E","감사보고서 (1999.12)","20000424000041","삼덕회계법인","20000424",""
