"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00420569","한일밀라노.존","","E","감사보고서 (2002.12)","20030409000601","백두공인회계사감사반(제148호)","20030409",""
