"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00262521","알티에스코리아","","E","감사보고서 (2003.12)","20040412001078","삼일회계법인","20040412",""
"00262521","알티에스코리아","","E","감사보고서 (2002.12)","20030412000080","삼일회계법인","20030412",""
"00262521","알티에스코리아","","E","감사보고서 (2001.12)","20020412000050","삼일회계법인","20020412",""
"00262521","알티에스코리아","","E","감사보고서 (2000.12)","20010403000517","삼일회계법인","20010403",""
"00262521","알티에스코리아","","E","감사보고서 (2000.11)","20010312000346","삼일회계법인","20010312",""
"00262521","알티에스코리아","","E","감사보고서 (1999.11)","20000703000084","삼일회계법인","20000703",""
