"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00361664","기흥종합건설","","E","감사보고서 (2003.12)","20040401000059","청설공인회계사감사반(제230호)","20040401",""
"00361664","기흥종합건설","","E","감사보고서 (2002.12)","20030401000750","청설공인회계사감사반(제230호)","20030401",""
"00361664","기흥종합건설","","E","감사보고서 (2001.12)","20020401001037","청설공인회계사감사반(제230호)","20020401",""
