"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00298881","부일","","E","감사보고서 (1999.12)","20000508000191","부영공인회계사감사반(제61호)","20000509",""
