"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00371838","남양주택건설","","E","감사보고서 (2003.12)","20040414000038","알천공인회계사감사반(제51호)","20040414",""
"00371838","남양주택건설","","E","감사보고서 (2002.12)","20030410000765","알천공인회계사감사반(제51호)","20030410",""
"00371838","남양주택건설","","E","감사보고서 (2001.12)","20020412000405","알천공인회계사감사반(제51호)","20020412",""
