"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00445221","링크테크21","","E","감사보고서 (2003.12)","20040331000639","다름공인회계사감사반(제264호)","20040331",""
