"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00263627","백현건설","","E","감사보고서 (2003.12)","20040329000997","정일회계법인","20040329",""
"00263627","백현건설","","E","[기재정정]감사보고서 (2002.12)","20030404000619","정일회계법인","20030404",""
"00263627","백현건설","","E","감사보고서 (2002.12)","20030403000231","정일회계법인","20030403","정"
"00263627","백현건설","","E","감사보고서 (2001.12)","20020326000600","가립회계법인","20020326",""
"00263627","백현건설","","E","감사보고서 (2000.12)","20010413000733","가립회계법인","20010414",""
"00263627","백현건설","","E","감사보고서 (1999.12)","20000515000420","연암공인회계사감사반(제150호)","20000515",""
