"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00221144","건륭건설","","E","감사보고서 (2003.12)","20040409000954","삼덕회계법인","20040409",""
"00221144","건륭건설","","E","감사보고서 (2002.12)","20030411000410","삼덕회계법인","20030411",""
"00221144","건륭건설","","E","감사보고서 (1999.12)","20000414000302","삼덕회계법인","20000414",""
