"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00414665","진명씨앤씨","","E","감사보고서 (2002.12)","20030414000365","삼덕회계법인","20030414",""
