"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00259527","이강건설","","E","감사보고서 (1999.12)","20000412000368","호산공인회계사감사반(제147호)","20000412",""
