"corp_code","corp_name","stock_code","corp_cls","report_nm","rcept_no","flr_nm","rcept_dt","rm"
"00296537","미디어랜드","","E","감사보고서 (2002.12)","20030403000624","천지회계법인","20030403",""
"00296537","미디어랜드","","E","감사보고서 (2001.12)","20020408000644","삼일회계법인","20020408",""
"00296537","미디어랜드","","E","[기재정정]감사보고서 (2000.12)","20010330000874","삼일회계법인","20010330",""
"00296537","미디어랜드","","E","감사보고서 (2000.12)","20010312000380","삼일회계법인","20010313","정"
